mobileog_id gene_name refseq_id function category source evidence_type contig_id gene_start gene_end strand annotation percent_identity alignment_length refseq_length evalue bit_score query_start query_end ref_start ref_end
mobileOG_000002420 traK_1 A0A479KUN7 transfer conjugation COMPASS Manual contig_3_95 85266 85994 -1 ID=1_95;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.576 99.6 478 242 1.01e-172 243 1 242 1 242
mobileOG_000051744 traK A0A2X5H6S4 transfer conjugation COMPASS Homology contig_3_95 85266 85994 -1 ID=1_95;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.576 99.2 478 242 1.4299999999999998e-172 243 1 242 1 242
mobileOG_000068009 traK WP_001230788.1 transfer conjugation COMPASS Homology contig_3_95 85266 85994 -1 ID=1_95;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.576 99.6 478 242 1.4299999999999998e-172 243 1 242 1 242
mobileOG_000045419 traK WP_013279347.1 transfer conjugation COMPASS Homology contig_3_95 85266 85994 -1 ID=1_95;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.576 99.6 477 242 2.0299999999999998e-172 243 1 242 1 242
mobileOG_000048792 traK WP_001230809.1 transfer conjugation COMPASS Homology contig_3_95 85266 85994 -1 ID=1_95;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.576 99.2 477 242 2.0299999999999998e-172 243 1 242 1 242
mobileOG_000064183 traK WP_001230771.1 transfer conjugation Multiple Homology contig_3_95 85266 85994 -1 ID=1_95;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.576 99.2 477 242 2.89e-172 243 1 242 1 242
mobileOG_000074367 traE WP_000399776.1 transfer conjugation Multiple Homology contig_3_96 85981 86547 -1 ID=1_96;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.469 100 363 188 4.3799999999999994e-129 189 1 188 1 188
mobileOG_000329399 traE WP_001563715.1 transfer conjugation Multiple Homology contig_3_96 85981 86547 -1 ID=1_96;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.469 99.5 362 188 8.849999999999999e-129 189 1 188 1 188
mobileOG_000001122 traE P08322 transfer conjugation Multiple Manual contig_3_96 85981 86547 -1 ID=1_96;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.469 99.5 362 188 1.2599999999999998e-128 189 1 188 1 188
mobileOG_000332105 traE WP_044862947.1 transfer conjugation Multiple Homology contig_3_96 85981 86547 -1 ID=1_96;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.469 98.9 362 188 1.7899999999999998e-128 189 1 188 1 188
mobileOG_000301872 traE WP_000399792.1 transfer conjugation "Plasmid RefSeq" Homology contig_3_96 85981 86547 -1 ID=1_96;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.469 98.9 362 188 1.7899999999999998e-128 189 1 188 1 188
mobileOG_000331604 traE WP_089625909.1 transfer conjugation "Plasmid RefSeq" Homology contig_3_96 85981 86547 -1 ID=1_96;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.469 98.9 362 188 1.7899999999999998e-128 189 1 188 1 188
mobileOG_000336663 traE WP_000399790.1 transfer conjugation "Plasmid RefSeq" Homology contig_3_96 85981 86547 -1 ID=1_96;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.469 99.5 362 188 1.7899999999999998e-128 189 1 188 1 188
mobileOG_000049792 traE WP_000399774.1 transfer conjugation Multiple Homology contig_3_96 85981 86547 -1 ID=1_96;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.469 98.9 361 188 2.5399999999999997e-128 189 1 188 1 188
mobileOG_000050506 traE WP_000399785.1 transfer conjugation Multiple Homology contig_3_96 85981 86547 -1 ID=1_96;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.469 98.9 361 188 3.5999999999999997e-128 189 1 188 1 188
mobileOG_000068514 traE WP_000399793.1 transfer conjugation Multiple Homology contig_3_96 85981 86547 -1 ID=1_96;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.469 98.9 361 188 3.5999999999999997e-128 189 1 188 1 188
mobileOG_000070438 traE WP_039052461.1 transfer conjugation Multiple Homology contig_3_96 85981 86547 -1 ID=1_96;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.469 98.9 361 188 3.5999999999999997e-128 189 1 188 1 188
mobileOG_000328802 traE WP_089581351.1 transfer conjugation "Plasmid RefSeq" Homology contig_3_96 85981 86547 -1 ID=1_96;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.469 98.9 361 188 3.5999999999999997e-128 189 1 188 1 188
mobileOG_000334767 traE WP_096861589.1 transfer conjugation "Plasmid RefSeq" Homology contig_3_96 85981 86547 -1 ID=1_96;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.469 98.9 361 188 3.5999999999999997e-128 189 1 188 1 188
mobileOG_000033712 traE WP_000399777.1 transfer conjugation Multiple Homology contig_3_96 85981 86547 -1 ID=1_96;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.469 99.5 360 188 5.119999999999999e-128 189 1 188 1 188
mobileOG_000047108 traE WP_000399791.1 transfer conjugation Multiple Homology contig_3_96 85981 86547 -1 ID=1_96;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.469 98.9 360 188 5.119999999999999e-128 189 1 188 1 188
mobileOG_000033710 traL WP_000012100.1 transfer conjugation Multiple Homology contig_3_97 86569 86880 -1 ID=1_97;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.474 100 226 103 1.47e-77 104 1 103 1 103
mobileOG_000001121 traL P08321 transfer conjugation Multiple Manual contig_3_97 86569 86880 -1 ID=1_97;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.474 99 224 103 8.51e-77 104 1 103 1 103
mobileOG_000003484 traL WP_000986844.1 transfer conjugation COMPASS Manual contig_3_97 86569 86880 -1 ID=1_97;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.474 99 224 104 8.78e-77 104 2 104 1 103
mobileOG_000034849 traL WP_000012113.1 transfer conjugation Multiple Homology contig_3_97 86569 86880 -1 ID=1_97;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.474 98.1 224 103 1.21e-76 104 1 103 1 103
mobileOG_000052553 traL WP_000012116.1 transfer conjugation Multiple Homology contig_3_97 86569 86880 -1 ID=1_97;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.474 98.1 224 103 1.21e-76 104 1 103 1 103
mobileOG_000353240 traL WP_000012112.1 transfer conjugation Multiple Homology contig_3_97 86569 86880 -1 ID=1_97;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.474 98.1 224 103 1.21e-76 104 1 103 1 103
mobileOG_000002361 traL WP_000012107.1 transfer conjugation Multiple Manual contig_3_97 86569 86880 -1 ID=1_97;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.474 98.1 224 103 1.21e-76 104 1 103 1 103
mobileOG_000325733 traL WP_033550688.1 transfer conjugation Multiple Homology contig_3_97 86569 86880 -1 ID=1_97;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.474 97.1 223 103 1.72e-76 104 1 103 1 103
mobileOG_000331748 traL WP_025861817.1 transfer conjugation "Plasmid RefSeq" Homology contig_3_97 86569 86880 -1 ID=1_97;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.474 99 223 103 1.72e-76 104 1 103 1 103
mobileOG_000063918 traL WP_000012126.1 transfer conjugation Multiple Homology contig_3_97 86569 86880 -1 ID=1_97;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.474 98.1 223 103 2.44e-76 104 1 103 1 103
mobileOG_000069173 traL WP_052973175.1 transfer conjugation Multiple Homology contig_3_97 86569 86880 -1 ID=1_97;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.474 97.1 223 103 2.44e-76 104 1 103 1 103
mobileOG_000326462 traL WP_000012103.1 transfer conjugation Multiple Homology contig_3_97 86569 86880 -1 ID=1_97;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.474 98.1 223 103 2.44e-76 104 1 103 1 103
mobileOG_000325671 traL WP_000012127.1 transfer conjugation "Plasmid RefSeq" Homology contig_3_97 86569 86880 -1 ID=1_97;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.474 98.1 223 103 2.44e-76 104 1 103 1 103
mobileOG_000067451 traL WP_000012108.1 transfer conjugation Multiple Homology contig_3_97 86569 86880 -1 ID=1_97;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.474 98.1 223 103 3.47e-76 104 1 103 1 103
mobileOG_000279056 traL WP_169062111.1 transfer conjugation "Plasmid RefSeq" Homology contig_3_97 86569 86880 -1 ID=1_97;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.474 97.1 223 103 3.47e-76 104 1 103 1 103
mobileOG_000033709 traL WP_001098988.1 transfer conjugation Multiple Homology contig_3_98 86895 87254 -1 ID=1_98;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.456 100 216 119 4.4300000000000004e-73 120 1 119 1 119
mobileOG_000294584 traL WP_001098988.1 transfer conjugation "Plasmid RefSeq" Homology contig_3_98 86895 87254 -1 ID=1_98;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.456 99.2 214 119 2.56e-72 120 1 119 1 119
mobileOG_000332152 traL WP_001099001.1 transfer conjugation "Plasmid RefSeq" Homology contig_3_98 86895 87254 -1 ID=1_98;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.456 98.3 211 119 6.04e-71 120 1 119 1 119
mobileOG_000072957 traL WP_001099001.1 transfer conjugation Multiple Homology contig_3_98 86895 87254 -1 ID=1_98;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.456 98.3 210 119 1.2200000000000001e-70 120 1 119 1 119
mobileOG_000333839 traL WP_016239104.1 transfer conjugation Multiple Homology contig_3_98 86895 87254 -1 ID=1_98;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.456 94.1 204 119 2.3599999999999997e-68 120 1 119 1 119
mobileOG_000067526 traL WP_001098993.1 transfer conjugation Multiple Homology contig_3_98 86895 87254 -1 ID=1_98;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.456 95.8 204 120 2.4399999999999997e-68 120 1 120 1 119
mobileOG_000332965 traL WP_001673167.1 transfer conjugation "Plasmid RefSeq" Homology contig_3_98 86895 87254 -1 ID=1_98;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.456 95 202 120 9.939999999999998e-68 120 1 120 1 119
mobileOG_000039954 traL WP_012881131.1 transfer conjugation Multiple Homology contig_3_98 86895 87254 -1 ID=1_98;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.456 95 202 120 1.4099999999999999e-67 120 1 120 1 119
mobileOG_000001369 traA P14494 transfer conjugation Multiple Manual contig_3_98 86895 87254 -1 ID=1_98;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.456 93.2 201 119 2.7599999999999998e-67 120 1 118 1 118
mobileOG_000072498 traL WP_019842162.1 transfer conjugation Multiple Homology contig_3_98 86895 87254 -1 ID=1_98;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.456 92.4 200 119 1.1199999999999999e-66 120 1 118 1 118
mobileOG_000068959 traL WP_001098994.1 transfer conjugation Multiple Homology contig_3_98 86895 87254 -1 ID=1_98;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.456 92.4 199 119 1.6e-66 120 1 118 1 118
mobileOG_000279075 traL WP_169062241.1 transfer conjugation "Plasmid RefSeq" Homology contig_3_98 86895 87254 -1 ID=1_98;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.456 91.5 199 119 1.6e-66 120 1 118 1 118
mobileOG_000330329 traL WP_016235959.1 transfer conjugation Multiple Homology contig_3_98 86895 87254 -1 ID=1_98;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.456 90.9 193 121 4.6800000000000004e-64 120 1 121 1 119
mobileOG_000325524 traL WP_000991525.1 transfer conjugation Multiple Homology contig_3_98 86895 87254 -1 ID=1_98;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.456 90.1 191 121 2.71e-63 120 1 121 1 119
mobileOG_000052554 traL WP_001099002.1 transfer conjugation Multiple Homology contig_3_98 86895 87254 -1 ID=1_98;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.456 90 189 121 1.57e-62 120 1 120 1 118
mobileOG_000001181 traY P10512 transfer conjugation Multiple Manual contig_3_99 87288 87515 -1 ID=1_99;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.425 100 146 75 1.0699999999999999e-46 76 1 75 1 75
mobileOG_000292479 traY WP_096936277.1 transfer conjugation "Plasmid RefSeq" Homology contig_3_99 87288 87515 -1 ID=1_99;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.425 98.7 145 75 3.08e-46 76 1 75 1 75
mobileOG_000332295 traY WP_001254383.1 transfer conjugation Multiple Homology contig_3_99 87288 87515 -1 ID=1_99;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.425 98.7 144 75 4.38e-46 76 1 75 1 75
mobileOG_000332370 traY WP_001254389.1 transfer conjugation Multiple Homology contig_3_99 87288 87515 -1 ID=1_99;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.425 98.7 144 75 6.2199999999999995e-46 76 1 75 1 75
mobileOG_000285092 traY A0A4P8WB73 transfer conjugation "Plasmid RefSeq" Homology contig_3_99 87288 87515 -1 ID=1_99;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.425 97.3 143 75 1.78e-45 76 1 75 1 75
mobileOG_000072738 traY WP_122994793.1 transfer conjugation COMPASS Homology contig_3_99 87288 87515 -1 ID=1_99;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.425 97.3 143 103 2.89e-45 76 29 103 1 75
mobileOG_000325281 traY WP_072277695.1 transfer conjugation Multiple Homology contig_3_99 87288 87515 -1 ID=1_99;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.425 98.6 141 73 6.879999999999999e-45 76 1 73 1 73
mobileOG_000002543 traY WP_001254386.1 transfer conjugation Multiple Manual contig_3_99 87288 87515 -1 ID=1_99;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.425 96 141 75 1.03e-44 76 1 75 1 75
mobileOG_000364929 traY WP_001254385.1 transfer conjugation "Plasmid RefSeq" Homology contig_3_99 87288 87515 -1 ID=1_99;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.425 96 141 75 1.03e-44 76 1 75 1 75
mobileOG_000334078 traY WP_001254384.1 transfer conjugation Multiple Homology contig_3_99 87288 87515 -1 ID=1_99;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.425 96 140 75 1.47e-44 76 1 75 1 75
mobileOG_000325525 traY WP_001442099.1 transfer conjugation "Plasmid RefSeq" Homology contig_3_99 87288 87515 -1 ID=1_99;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.425 94.7 140 75 1.47e-44 76 1 75 1 75
mobileOG_000329085 traY WP_115431759.1 transfer conjugation "Plasmid RefSeq" Homology contig_3_99 87288 87515 -1 ID=1_99;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.425 94.7 140 75 1.47e-44 76 1 75 1 75
mobileOG_000366610 traY WP_001254386.1 transfer conjugation "Plasmid RefSeq" Homology contig_3_99 87288 87515 -1 ID=1_99;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.425 96 140 75 1.47e-44 76 1 75 1 75
mobileOG_000337189 traY WP_001254386.1 transfer conjugation "Plasmid RefSeq" Homology contig_3_99 87288 87515 -1 ID=1_99;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.425 94.7 140 75 2.97e-44 76 1 75 1 75
mobileOG_000330101 traY WP_012477178.1 transfer conjugation Multiple Homology contig_3_99 87288 87515 -1 ID=1_99;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.425 94.7 139 75 6e-44 76 1 75 1 75
mobileOG_000002956 traJ WP_000332487.1 transfer conjugation Multiple Manual contig_3_100 87609 88295 -1 ID=1_100;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.358 100 465 228 5.229999999999999e-168 229 1 228 1 228
mobileOG_000001180 traJ P13949 transfer conjugation ACLAME Manual contig_3_100 87609 88295 -1 ID=1_100;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.358 100 465 248 1.0799999999999999e-167 229 21 248 1 228
mobileOG_000358920 traJ A0A0D8W534 transfer conjugation Multiple Homology contig_3_100 87609 88295 -1 ID=1_100;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.358 99.6 463 228 2.1299999999999998e-167 229 1 228 1 228
mobileOG_000026209 traJ P13949 transfer conjugation Multiple Manual contig_3_100 87609 88295 -1 ID=1_100;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.358 99.6 462 228 4.3e-167 229 1 228 1 228
mobileOG_000026248 traJ P13949 transfer conjugation "Plasmid RefSeq" Manual contig_3_100 87609 88295 -1 ID=1_100;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.358 99.1 462 228 6.11e-167 229 1 228 1 228
mobileOG_000026353 traJ P13949 transfer conjugation Multiple Manual contig_3_100 87609 88295 -1 ID=1_100;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.358 99.6 462 228 8.679999999999998e-167 229 1 228 1 228
mobileOG_000001946 traJ WP_000332489.1 transfer conjugation Multiple Manual contig_3_100 87609 88295 -1 ID=1_100;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.358 99.6 461 228 1.2299999999999998e-166 229 1 228 1 228
mobileOG_000003486 traJ WP_151399609.1 transfer conjugation COMPASS Manual contig_3_100 87609 88295 -1 ID=1_100;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.358 99.6 461 228 1.2299999999999998e-166 229 1 228 1 228
mobileOG_000361344 traJ WP_071531404.1 transfer conjugation "Plasmid RefSeq" Homology contig_3_100 87609 88295 -1 ID=1_100;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.358 99.1 461 228 1.2299999999999998e-166 229 1 228 1 228
mobileOG_000280721 traJ A0A5F2KSQ3 transfer conjugation "Plasmid RefSeq" Homology contig_3_100 87609 88295 -1 ID=1_100;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.358 99.1 461 228 1.7499999999999997e-166 229 1 228 1 228
mobileOG_000355628 traJ WP_142435741.1 transfer conjugation "Plasmid RefSeq" Homology contig_3_100 87609 88295 -1 ID=1_100;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.358 99.6 461 228 1.7499999999999997e-166 229 1 228 1 228
mobileOG_000361510 traJ WP_129112405.1 transfer conjugation "Plasmid RefSeq" Homology contig_3_100 87609 88295 -1 ID=1_100;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.358 99.1 461 228 1.7499999999999997e-166 229 1 228 1 228
mobileOG_000292824 traJ WP_000332487.1 transfer conjugation "Plasmid RefSeq" Homology contig_3_100 87609 88295 -1 ID=1_100;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.358 99.1 461 228 2.4899999999999997e-166 229 1 228 1 228
mobileOG_000360888 traJ WP_042009964.1 transfer conjugation "Plasmid RefSeq" Homology contig_3_100 87609 88295 -1 ID=1_100;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.358 99.1 461 228 2.4899999999999997e-166 229 1 228 1 228
mobileOG_000050215 traJ WP_000332484.1 transfer conjugation Multiple Homology contig_3_100 87609 88295 -1 ID=1_100;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.358 98.7 460 228 3.5299999999999994e-166 229 1 228 1 228
mobileOG_000033708 traM WP_001151562.1 transfer conjugation Multiple Homology contig_3_101 88489 88872 -1 ID=1_101;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.398 100 243 127 1.68e-83 128 1 127 1 127
mobileOG_000003487 traM WP_001151564.1 transfer conjugation Multiple Manual contig_3_101 88489 88872 -1 ID=1_101;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.398 99.2 241 127 1.39e-82 128 1 127 1 127
mobileOG_000300343 traM WP_016235960.1 transfer conjugation Multiple Homology contig_3_101 88489 88872 -1 ID=1_101;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.398 98.4 239 127 5.65e-82 128 1 127 1 127
mobileOG_000300410 traM WP_032208357.1 transfer conjugation "Plasmid RefSeq" Homology contig_3_101 88489 88872 -1 ID=1_101;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.398 98.4 239 127 5.65e-82 128 1 127 1 127
mobileOG_000067394 traM WP_001151555.1 transfer conjugation Multiple Homology contig_3_101 88489 88872 -1 ID=1_101;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.398 97.6 239 127 8.019999999999999e-82 128 1 127 1 127
mobileOG_000300462 traM WP_044862086.1 transfer conjugation "Plasmid RefSeq" Homology contig_3_101 88489 88872 -1 ID=1_101;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.398 98.4 238 127 1.14e-81 128 1 127 1 127
mobileOG_000300275 traM WP_001151565.1 transfer conjugation "Plasmid RefSeq" Homology contig_3_101 88489 88872 -1 ID=1_101;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.398 98.4 238 127 1.6199999999999998e-81 128 1 126 1 126
mobileOG_000300271 traM WP_001151557.1 transfer conjugation Multiple Homology contig_3_101 88489 88872 -1 ID=1_101;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.398 97.6 238 127 2.3e-81 128 1 127 1 127
mobileOG_000286417 traM WP_001151564.1 transfer conjugation "Plasmid RefSeq" Homology contig_3_101 88489 88872 -1 ID=1_101;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.398 98.4 238 127 2.3e-81 128 1 127 1 127
mobileOG_000045460 traM WP_001151556.1 transfer conjugation Multiple Homology contig_3_101 88489 88872 -1 ID=1_101;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.398 97.6 236 127 6.6e-81 128 1 126 1 126
mobileOG_000300584 traM WP_073535354.1 transfer conjugation Multiple Homology contig_3_101 88489 88872 -1 ID=1_101;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.398 96.9 236 127 9.37e-81 128 1 127 1 127
mobileOG_000300272 traM WP_001151558.1 transfer conjugation Multiple Homology contig_3_101 88489 88872 -1 ID=1_101;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.398 96.1 235 127 2.69e-80 128 1 127 1 127
