mobileog_id gene_name refseq_id function category source evidence_type contig_id gene_start gene_end strand annotation percent_identity alignment_length refseq_length evalue bit_score query_start query_end ref_start ref_end
mobileOG_000354342 traW WP_001189157.1 transfer conjugation Multiple Homology contig_108_83 82353 83555 -1 ID=1_83;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.528 99.5 733 400 3.71e-268 401 1 400 1 400
mobileOG_000342941 traW WP_049010202.1 transfer conjugation "Plasmid RefSeq" Homology contig_108_83 82353 83555 -1 ID=1_83;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.528 99.3 732 400 5.27e-268 401 1 400 1 400
mobileOG_000053379 traV WP_000337398.1 transfer conjugation Multiple Homology contig_108_84 83522 84136 -1 ID=1_84;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;gc_cont=0.512 100 422 204 6.949999999999999e-152 205 1 204 1 204
mobileOG_000042733 traV WP_001542516.1 transfer conjugation Multiple Homology contig_108_84 83522 84136 -1 ID=1_84;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;gc_cont=0.512 99.5 420 204 4.0299999999999995e-151 205 1 204 1 204
mobileOG_000035643 traV WP_015059333.1 transfer conjugation Multiple Homology contig_108_84 83522 84136 -1 ID=1_84;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;gc_cont=0.512 99 419 204 1.15e-150 205 1 204 1 204
mobileOG_000053529 traV WP_000337394.1 transfer conjugation Multiple Homology contig_108_84 83522 84136 -1 ID=1_84;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;gc_cont=0.512 98.5 418 204 3.3099999999999997e-150 205 1 204 1 204
mobileOG_000342978 traV WP_064847758.1 transfer conjugation Multiple Homology contig_108_84 83522 84136 -1 ID=1_84;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;gc_cont=0.512 99 418 204 3.3099999999999997e-150 205 1 204 1 204
mobileOG_000302232 traV A0A3T8YQR8 transfer conjugation "Plasmid RefSeq" Homology contig_108_84 83522 84136 -1 ID=1_84;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;gc_cont=0.512 98.5 418 204 3.3099999999999997e-150 205 1 204 1 204
mobileOG_000043199 traV WP_000337400.1 transfer conjugation Multiple Homology contig_108_84 83522 84136 -1 ID=1_84;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;gc_cont=0.512 98.5 417 204 4.7e-150 205 1 204 1 204
mobileOG_000343001 traV WP_075203745.1 transfer conjugation "Plasmid RefSeq" Homology contig_108_84 83522 84136 -1 ID=1_84;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;gc_cont=0.512 98.5 417 204 4.7e-150 205 1 204 1 204
mobileOG_000343024 traV WP_099550629.1 transfer conjugation "Plasmid RefSeq" Homology contig_108_84 83522 84136 -1 ID=1_84;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;gc_cont=0.512 98.5 417 204 4.7e-150 205 1 204 1 204
mobileOG_000343004 traV WP_078207119.1 transfer conjugation Multiple Homology contig_108_84 83522 84136 -1 ID=1_84;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;gc_cont=0.512 98.5 417 204 9.49e-150 205 1 204 1 204
mobileOG_000291430 traV WP_021013264.1 transfer conjugation Multiple Homology contig_108_84 83522 84136 -1 ID=1_84;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;gc_cont=0.512 98 416 204 1.9199999999999999e-149 205 1 204 1 204
mobileOG_000066772 traV WP_013279321.1 transfer conjugation Multiple Homology contig_108_84 83522 84136 -1 ID=1_84;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;gc_cont=0.512 98.5 416 204 2.72e-149 205 1 204 1 204
mobileOG_000342833 traV WP_000337397.1 transfer conjugation "Plasmid RefSeq" Homology contig_108_84 83522 84136 -1 ID=1_84;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;gc_cont=0.512 98.5 415 204 3.87e-149 205 1 204 1 204
mobileOG_000345044 traV WP_148116001.1 transfer conjugation "Plasmid RefSeq" Homology contig_108_84 83522 84136 -1 ID=1_84;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;gc_cont=0.512 98 415 204 3.87e-149 205 1 204 1 204
mobileOG_000053468 traV WP_031942449.1 transfer conjugation Multiple Homology contig_108_84 83522 84136 -1 ID=1_84;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;gc_cont=0.512 98 415 204 5.49e-149 205 1 204 1 204
mobileOG_000053380 traU WP_021265678.1 transfer conjugation Multiple Homology contig_108_85 84136 87180 -1 ID=1_85;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.508 100 2031 1014 0 1015 1 1014 1 1014
mobileOG_000037492 traU WP_001024780.1 transfer conjugation Multiple Homology contig_108_85 84136 87180 -1 ID=1_85;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.508 99.9 2029 1014 0 1015 1 1014 1 1014
mobileOG_000344077 traU WP_089585797.1 transfer conjugation "Plasmid RefSeq" Homology contig_108_85 84136 87180 -1 ID=1_85;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.508 99.9 2029 1014 0 1015 1 1014 1 1014
mobileOG_000042734 traU WP_001024779.1 transfer conjugation Multiple Homology contig_108_85 84136 87180 -1 ID=1_85;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.508 99.8 2028 1014 0 1015 1 1014 1 1014
mobileOG_000342986 traU WP_071447696.1 transfer conjugation Multiple Homology contig_108_85 84136 87180 -1 ID=1_85;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.508 99.8 2028 1014 0 1015 1 1014 1 1014
mobileOG_000052053 traU WP_001024786.1 transfer conjugation Multiple Homology contig_108_85 84136 87180 -1 ID=1_85;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.508 99.8 2028 1014 0 1015 1 1014 1 1014
mobileOG_000059863 traU WP_001024787.1 transfer conjugation Multiple Homology contig_108_85 84136 87180 -1 ID=1_85;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.508 99.8 2028 1014 0 1015 1 1014 1 1014
mobileOG_000342887 traU WP_022630635.1 transfer conjugation Multiple Homology contig_108_85 84136 87180 -1 ID=1_85;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.508 99.7 2027 1014 0 1015 1 1014 1 1014
mobileOG_000342929 traU WP_042966216.1 transfer conjugation Multiple Homology contig_108_85 84136 87180 -1 ID=1_85;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.508 99.8 2027 1014 0 1015 1 1014 1 1014
mobileOG_000290356 traU A0A3U3V2A2 transfer conjugation "Plasmid RefSeq" Homology contig_108_85 84136 87180 -1 ID=1_85;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.508 99.7 2027 1014 0 1015 1 1014 1 1014
mobileOG_000342910 traU WP_032171885.1 transfer conjugation "Plasmid RefSeq" Homology contig_108_85 84136 87180 -1 ID=1_85;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.508 99.8 2027 1014 0 1015 1 1014 1 1014
mobileOG_000342974 traU WP_064770482.1 transfer conjugation "Plasmid RefSeq" Homology contig_108_85 84136 87180 -1 ID=1_85;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.508 99.8 2026 1014 0 1015 1 1014 1 1014
mobileOG_000053408 traU WP_001024782.1 transfer conjugation Multiple Homology contig_108_85 84136 87180 -1 ID=1_85;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.508 99.7 2026 1014 0 1015 1 1014 1 1014
mobileOG_000062676 traU WP_001024776.1 transfer conjugation Multiple Homology contig_108_85 84136 87180 -1 ID=1_85;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.508 99.7 2026 1014 0 1015 1 1014 1 1014
mobileOG_000036799 traU WP_010891269.1 transfer conjugation Multiple Homology contig_108_85 84136 87180 -1 ID=1_85;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.508 99.6 2025 1014 0 1015 1 1014 1 1014
mobileOG_000036800 traT WP_001164788.1 transfer conjugation Multiple Homology contig_108_86 87270 88070 -1 ID=1_86;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.509 100 530 266 1.6800000000000001e-192 267 1 266 1 266
mobileOG_000343178 traT WP_094337646.1 transfer conjugation "Plasmid RefSeq" Homology contig_108_86 87270 88070 -1 ID=1_86;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.509 99.6 530 266 2.39e-192 267 1 266 1 266
mobileOG_000303234 traT WP_001164788.1 transfer conjugation "Plasmid RefSeq" Homology contig_108_86 87270 88070 -1 ID=1_86;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.509 99.6 529 266 4.83e-192 267 1 266 1 266
mobileOG_000062193 traT WP_024126043.1 transfer conjugation Multiple Homology contig_108_86 87270 88070 -1 ID=1_86;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.509 99.6 528 266 6.8600000000000004e-192 267 1 266 1 266
mobileOG_000343117 traT WP_021497829.1 transfer conjugation "Plasmid RefSeq" Homology contig_108_86 87270 88070 -1 ID=1_86;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.509 99.6 528 266 6.8600000000000004e-192 267 1 266 1 266
mobileOG_000343181 traT WP_001164788.1 transfer conjugation "Plasmid RefSeq" Homology contig_108_86 87270 88070 -1 ID=1_86;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.509 99.6 528 266 6.8600000000000004e-192 267 1 266 1 266
mobileOG_000068821 traT WP_001493813.1 transfer conjugation Multiple Homology contig_108_86 87270 88070 -1 ID=1_86;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.509 99.6 528 266 9.740000000000001e-192 267 1 266 1 266
mobileOG_000343179 traT WP_094395947.1 transfer conjugation "Plasmid RefSeq" Homology contig_108_86 87270 88070 -1 ID=1_86;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.509 99.6 528 266 9.740000000000001e-192 267 1 266 1 266
mobileOG_000052054 traT A0A168Q371 transfer conjugation Multiple Homology contig_108_86 87270 88070 -1 ID=1_86;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.509 99.6 527 266 1.97e-191 267 1 266 1 266
mobileOG_000343144 traT WP_052896786.1 transfer conjugation "Plasmid RefSeq" Homology contig_108_86 87270 88070 -1 ID=1_86;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.509 99.6 527 266 1.97e-191 267 1 266 1 266
mobileOG_000343131 traT WP_032171883.1 transfer conjugation "Plasmid RefSeq" Homology contig_108_86 87270 88070 -1 ID=1_86;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.509 99.6 527 266 2.7899999999999998e-191 267 1 266 1 266
mobileOG_000343205 traT WP_130723492.1 transfer conjugation "Plasmid RefSeq" Homology contig_108_86 87270 88070 -1 ID=1_86;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.509 98.9 526 266 5.64e-191 267 1 266 1 266
mobileOG_000365057 traT WP_054170916.1 transfer conjugation "Plasmid RefSeq" Homology contig_108_86 87270 88070 -1 ID=1_86;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.509 99.2 526 266 5.64e-191 267 1 266 1 266
mobileOG_000343089 traT WP_001164790.1 transfer conjugation "Plasmid RefSeq" Homology contig_108_86 87270 88070 -1 ID=1_86;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.509 98.9 525 266 1.62e-190 267 1 266 1 266
mobileOG_000343161 traT WP_064198685.1 transfer conjugation Multiple Homology contig_108_86 87270 88070 -1 ID=1_86;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.509 98.5 523 266 6.58e-190 267 1 266 1 266
mobileOG_000403327 NA:Keyword WP_001277253.1 transfer NA COMPASS "Keyword Search" contig_108_87 88054 88242 -1 ID=1_87;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.487 98.4 129 62 3.2e-40 63 1 62 1 62
mobileOG_000735157 NA:Keyword WP_151295412.1 transfer NA "Plasmid RefSeq" "Keyword Search" contig_108_87 88054 88242 -1 ID=1_87;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.487 98.4 126 62 2.64e-39 63 1 62 1 62
mobileOG_000037493 traR WP_000086958.1 transfer conjugation,regulation Multiple Homology contig_108_88 88306 88710 -1 ID=1_88;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.509 100 243 134 1.99e-83 135 1 134 1 134
mobileOG_000042735 traR WP_000086957.1 transfer conjugation,regulation Multiple Homology contig_108_88 88306 88710 -1 ID=1_88;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.509 99.3 242 134 8.12e-83 135 1 134 1 134
mobileOG_000291016 traR A0A3S9LT18 transfer conjugation,regulation "Plasmid RefSeq" Homology contig_108_88 88306 88710 -1 ID=1_88;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.509 99.3 242 134 8.12e-83 135 1 134 1 134
mobileOG_000343204 traR WP_129765216.1 transfer conjugation,regulation "Plasmid RefSeq" Homology contig_108_88 88306 88710 -1 ID=1_88;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.509 99.3 240 134 3.31e-82 135 1 134 1 134
mobileOG_000343118 traR WP_021497835.1 transfer conjugation,regulation Multiple Homology contig_108_88 88306 88710 -1 ID=1_88;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.509 98.5 240 134 4.6999999999999995e-82 135 1 134 1 134
mobileOG_000044916 traR WP_016231895.1 transfer conjugation,regulation Multiple Homology contig_108_88 88306 88710 -1 ID=1_88;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.509 98.5 239 134 6.679999999999999e-82 135 1 134 1 134
mobileOG_000053409 traR WP_000086959.1 transfer conjugation,regulation Multiple Homology contig_108_88 88306 88710 -1 ID=1_88;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.509 97.8 239 134 1.35e-81 135 1 134 1 134
mobileOG_000343127 traR A0A3W4X290 transfer conjugation,regulation "Plasmid RefSeq" Homology contig_108_88 88306 88710 -1 ID=1_88;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.509 97.8 239 134 1.35e-81 135 1 134 1 134
mobileOG_000062210 traR WP_024236740.1 transfer conjugation,regulation Multiple Homology contig_108_88 88306 88710 -1 ID=1_88;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.509 97.8 238 134 1.9099999999999999e-81 135 1 134 1 134
mobileOG_000343119 traR WP_021547639.1 transfer conjugation,regulation Multiple Homology contig_108_88 88306 88710 -1 ID=1_88;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.509 97.8 238 134 2.72e-81 135 1 134 1 134
mobileOG_000343172 traR WP_078207117.1 transfer conjugation,regulation Multiple Homology contig_108_88 88306 88710 -1 ID=1_88;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.509 97 237 134 7.8e-81 135 1 134 1 134
mobileOG_000343206 traR WP_130723493.1 transfer conjugation,regulation "Plasmid RefSeq" Homology contig_108_88 88306 88710 -1 ID=1_88;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.509 97 237 134 7.8e-81 135 1 134 1 134
mobileOG_000050190 traR WP_001422824.1 transfer conjugation,regulation Multiple Homology contig_108_88 88306 88710 -1 ID=1_88;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.509 96.3 236 134 1.57e-80 135 1 134 1 134
mobileOG_000343156 traR WP_061336173.1 transfer conjugation,regulation "Plasmid RefSeq" Homology contig_108_88 88306 88710 -1 ID=1_88;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.509 97 236 134 1.57e-80 135 1 134 1 134
mobileOG_000343215 traR A0A4C4JBN5 transfer conjugation,regulation "Plasmid RefSeq" Homology contig_108_88 88306 88710 -1 ID=1_88;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.509 97.8 236 134 2.24e-80 135 1 134 1 134
mobileOG_000035635 traQ WP_001055569.1 transfer conjugation Multiple Homology contig_108_89 88761 89288 -1 ID=1_89;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.530 100 327 175 2.4799999999999997e-115 176 1 175 1 175
mobileOG_000344831 traQ WP_136757353.1 transfer conjugation "Plasmid RefSeq" Homology contig_108_89 88761 89288 -1 ID=1_89;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.530 99.4 327 175 3.5199999999999997e-115 176 1 175 1 175
mobileOG_000344421 traQ WP_001493812.1 transfer conjugation Multiple Homology contig_108_89 88761 89288 -1 ID=1_89;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.530 99.4 327 175 4.999999999999999e-115 176 1 175 1 175
mobileOG_000344590 traQ WP_045133141.1 transfer conjugation "Plasmid RefSeq" Homology contig_108_89 88761 89288 -1 ID=1_89;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.530 99.4 326 175 7.1e-115 176 1 175 1 175
mobileOG_000062194 traQ WP_024126044.1 transfer conjugation Multiple Homology contig_108_89 88761 89288 -1 ID=1_89;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.530 99.4 326 175 1.01e-114 176 1 175 1 175
mobileOG_000344647 traQ WP_064460379.1 transfer conjugation Multiple Homology contig_108_89 88761 89288 -1 ID=1_89;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.530 99.4 325 175 2.89e-114 176 1 175 1 175
mobileOG_000344782 traQ WP_114050680.1 transfer conjugation "Plasmid RefSeq" Homology contig_108_89 88761 89288 -1 ID=1_89;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.530 99.4 325 175 2.89e-114 176 1 175 1 175
mobileOG_000344606 traQ WP_049589784.1 transfer conjugation "Plasmid RefSeq" Homology contig_108_89 88761 89288 -1 ID=1_89;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.530 98.9 324 175 4.1099999999999996e-114 176 1 175 1 175
mobileOG_000291411 traQ WP_001378561.1 transfer conjugation "Plasmid RefSeq" Homology contig_108_89 88761 89288 -1 ID=1_89;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.530 100 323 173 1.1e-113 176 1 173 3 175
mobileOG_000362774 traQ WP_158538747.1 transfer conjugation "Plasmid RefSeq" Homology contig_108_89 88761 89288 -1 ID=1_89;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.530 99.4 322 174 4.63e-113 176 1 174 1 175
mobileOG_000058253 traQ WP_061066707.1 transfer conjugation COMPASS Homology contig_108_89 88761 89288 -1 ID=1_89;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.530 98.3 321 175 9.67e-113 176 1 175 1 175
mobileOG_000344517 traQ WP_022630880.1 transfer conjugation Multiple Homology contig_108_89 88761 89288 -1 ID=1_89;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.530 97.7 320 175 1.9499999999999996e-112 176 1 175 1 175
mobileOG_000344396 traQ WP_001055572.1 transfer conjugation "Plasmid RefSeq" Homology contig_108_89 88761 89288 -1 ID=1_89;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.530 97.7 320 175 2.7699999999999996e-112 176 1 175 1 175
mobileOG_000344395 traQ WP_001055571.1 transfer conjugation "Plasmid RefSeq" Homology contig_108_89 88761 89288 -1 ID=1_89;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.530 97.1 317 175 2.28e-111 176 1 175 1 175
mobileOG_000036802 traP WP_000801920.1 transfer conjugation Multiple Homology contig_108_90 89288 89992 -1 ID=1_90;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.504 100 451 234 1.7999999999999996e-162 235 1 234 1 234
mobileOG_000062678 traP WP_023155244.1 transfer conjugation Multiple Homology contig_108_90 89288 89992 -1 ID=1_90;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.504 99.6 451 234 2.56e-162 235 1 234 1 234
mobileOG_000050191 traP WP_032072195.1 transfer conjugation Multiple Homology contig_108_90 89288 89992 -1 ID=1_90;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.504 99.6 450 234 5.159999999999999e-162 235 1 234 1 234
mobileOG_000054857 traP WP_042012199.1 transfer conjugation Multiple Homology contig_108_90 89288 89992 -1 ID=1_90;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.504 99.6 450 234 5.159999999999999e-162 235 1 234 1 234
mobileOG_000343137 traP WP_040027719.1 transfer conjugation Multiple Homology contig_108_90 89288 89992 -1 ID=1_90;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.504 99.6 450 234 7.34e-162 235 1 234 1 234
mobileOG_000297514 traP WP_000801920.1 transfer conjugation "Plasmid RefSeq" Homology contig_108_90 89288 89992 -1 ID=1_90;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.504 99.6 450 234 7.34e-162 235 1 234 1 234
mobileOG_000343155 traP WP_061336172.1 transfer conjugation "Plasmid RefSeq" Homology contig_108_90 89288 89992 -1 ID=1_90;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.504 99.6 450 234 7.34e-162 235 1 234 1 234
mobileOG_000343207 traP WP_130723494.1 transfer conjugation "Plasmid RefSeq" Homology contig_108_90 89288 89992 -1 ID=1_90;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.504 99.6 450 234 7.34e-162 235 1 234 1 234
mobileOG_000058723 traP WP_000801918.1 transfer conjugation Multiple Homology contig_108_90 89288 89992 -1 ID=1_90;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.504 99.6 449 234 1.04e-161 235 1 234 1 234
mobileOG_000343139 traP WP_042966215.1 transfer conjugation Multiple Homology contig_108_90 89288 89992 -1 ID=1_90;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.504 99.6 449 234 1.04e-161 235 1 234 1 234
mobileOG_000035636 traP WP_001493811.1 transfer conjugation Multiple Homology contig_108_90 89288 89992 -1 ID=1_90;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.504 99.6 448 234 2.99e-161 235 1 234 1 234
mobileOG_000053410 traP WP_000801919.1 transfer conjugation Multiple Homology contig_108_90 89288 89992 -1 ID=1_90;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.504 99.1 448 234 2.99e-161 235 1 234 1 234
mobileOG_000025924 traP A0A0S0ZQ13 transfer conjugation Multiple Manual contig_108_90 89288 89992 -1 ID=1_90;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.504 99.1 447 234 1.2199999999999999e-160 235 1 234 1 234
